8542,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5268,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2007,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.11515384615384618,"[-0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618, -0.11515384615384618]",-0.012429216196844383
4897,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.5,"[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5]",0
1624,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.7399999999999999,"[-0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999, -0.7399999999999999]",-0.35023914847131843
331,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3211,-1.0,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1661,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9277,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.010309278350515465,"[-0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465, -0.010309278350515465]",0
9502,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
6265,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.08333333333333333,"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]",0
3777,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.050644067796610154,"[-0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154, -0.050644067796610154]",-0.022085843671448984
6841,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5092,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.07692307692307693,"[-0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693, -0.07692307692307693]",0
9758,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5750,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4869,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.06896551724137932,"[-0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932, -0.06896551724137932]",0
8022,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5471,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.06060606060606061,"[-0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061, -0.06060606060606061]",0
9689,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.0438970588235294,"[-0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294, -0.0438970588235294]",-0.026491586832740183
4246,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3813,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9502,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
9740,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7458,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.07142857142857144,"[-0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144, -0.07142857142857144]",0
7721,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.04154166666666665,"[-0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665, -0.04154166666666665]",-0.017427428970942082
7417,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5939,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.07142857142857142,"[-0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142]",0
4679,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9230,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
523,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6129,-1.0,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",-0.04878048780487806,"[-0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806, -0.04878048780487806]",0
